-0.03448147737669035,-0.3836064455419126,0.4999814219620069,0.004310184781369805,-0.49998142196200707,-0.004310184781369805,0.0,0.0,-0.6551480701571128,0.021550923906849023,0.0,0.0,-0.8447961957289085,0.03017129346958863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10653312611738615,0.0,-0.14204416815651486,0.0,-0.17755521019564358,0.9587981107464151,-0.2840883363130297,0.0,-0.17755521019564358,0.0,-0.24857729427390102,0.0,-0.2130662522347723,1.0653312341626835,-0.17755521019564358,0.0,-0.10653312611738615,0.8522649873301468,-0.14204416815651486,0.9587981107464151,-0.10653312611738615,1.136353316440196,-0.10653312611738615,0.0,-0.07102208407825743,0.8877760284689025,-0.07102208407825743,1.0298201930239277,-0.035511042039128714,0.0,-0.035511042039128714,0.0,-0.035511042039128714,0.0,-0.07102208407825743,1.0653312341626835,-0.035511042039128714,1.2428864398564645,0.0,A
-0.03448147737669035,-0.3836064455419126,0.4999814219620069,0.004310184781369805,-0.49998142196200707,-0.004310184781369805,0.0,0.0,-0.6551480701571128,0.021550923906849023,0.0,0.0,-0.8447961957289085,0.03017129346958863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10653312611738615,0.0,-0.14204416815651486,0.0,-0.17755521019564358,0.9587981107464151,-0.2840883363130297,0.0,-0.17755521019564358,0.0,-0.24857729427390102,0.0,-0.2130662522347723,1.0653312341626835,-0.17755521019564358,0.0,-0.10653312611738615,0.8522649873301468,-0.14204416815651486,0.9587981107464151,-0.10653312611738615,1.136353316440196,-0.10653312611738615,0.0,-0.07102208407825743,0.8877760284689025,-0.07102208407825743,1.0298201930239277,-0.035511042039128714,0.0,-0.035511042039128714,0.0,-0.035511042039128714,0.0,-0.07102208407825743,1.0653312341626835,-0.035511042039128714,1.2428864398564645,0.0,A
-0.03478129373769289,-0.39128956438937845,0.4999810974793366,0.00434766182654865,-0.4999810974793368,-0.00434766182654865,0.0,0.0,-0.6564969192989554,0.0173906473061946,0.0,0.0,-0.8477940348562668,0.026085970959291896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,-0.5714285714285714,0.0,-0.5714285714285714,0.0,-1.0,0.0,-0.8571428571428571,0.0,-0.8571428571428571,0.0,-0.8571428571428571,3.57142848161262,-0.8571428571428571,0.0,-0.42857142857142855,2.9999999245546025,-0.42857142857142855,3.4285713423481172,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.14285714285714285,2.9999999245546025,-0.14285714285714285,3.4285713423481172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57142848161262,0.0,4.285714177935146,0.14285714285714285,A
-0.03447987602265667,-0.3900535975063036,0.4999582023285217,0.006464976754248126,-0.4999582023285217,-0.006464976754248126,0.0,0.0,-0.6766675669446371,0.015084945759912292,0.0,0.0,-0.8361369935494242,0.015084945759912292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.625,0.0,-1.0,0.0,-0.625,0.0,-0.75,0.0,-0.625,0.0,-0.625,0.0,-0.25,0.0,-0.25,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.375,A
-0.039128955454979006,-0.3869418928325702,0.49998109748028735,0.0043476617172198894,-0.49998109748028735,-0.0043476617172198894,0.0,0.0,-0.6564969193002034,0.01304298515165967,0.0,0.0,-0.8434463731406586,0.008695323434439779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.04430024847970611,-0.39026410366936387,0.49995994712811176,0.006328607086530225,-0.49995994712811176,-0.006328607086530225,0.0,0.0,-0.6560655846280284,0.018985821259590675,0.0,0.0,-0.8163902934117269,0.023204892650610827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,0.0,-0.5714285714285714,0.0,-0.8571428571428571,0.0,-1.0,0.0,-0.8571428571428571,0.0,-1.1428571428571428,0.0,-0.8571428571428571,0.0,-0.8571428571428571,0.0,-0.42857142857142855,0.0,-0.5714285714285714,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.14285714285714285,0.0,-0.14285714285714285,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.2857142857142857,0.0,0.0,A
-0.04430024847970611,-0.39026410366936387,0.49995994712811176,0.006328607086530225,-0.49995994712811176,-0.006328607086530225,0.0,0.0,-0.6560655846280284,0.018985821259590675,0.0,0.0,-0.8163902934117269,0.023204892650610827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,0.0,-0.5714285714285714,0.0,-0.8571428571428571,0.0,-1.0,0.0,-0.8571428571428571,0.0,-1.1428571428571428,0.0,-0.8571428571428571,0.0,-0.8571428571428571,0.0,-0.42857142857142855,0.0,-0.5714285714285714,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.14285714285714285,0.0,-0.14285714285714285,0.0,-0.42857142857142855,0.0,-0.42857142857142855,0.0,-0.2857142857142857,0.0,0.0,A
-0.04385290096501465,-0.39906140873673784,0.4999230710011694,0.008770580411796436,-0.49992307100116923,-0.008770580411796436,0.0,0.0,-0.6665640946682257,0.01754116082359287,0.0,0.0,-0.859516858914291,0.02631174123538931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.6666666666666666,0.0,-0.8333333333333334,0.0,-1.0,0.0,-0.8333333333333334,0.0,-1.1666666666666667,0.0,-0.8333333333333334,0.0,-0.8333333333333334,0.0,-0.5,0.0,-0.5,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,A
-0.036793434090953765,-0.39607049639085523,0.49995783970648944,0.006492958957227135,-0.49995783970648944,-0.006492958957227135,0.0,0.0,-0.6601174939847587,0.015150237566863315,0.0,0.0,-0.8462489840919366,0.023807516176499496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,0.0,-0.5714285714285714,0.0,-0.5714285714285714,0.0,-1.0,0.0,-0.7142857142857143,0.0,-1.0,0.0,-0.7142857142857143,3.857142857142857,-0.7142857142857143,0.0,-0.2857142857142857,0.0,-0.42857142857142855,0.0,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.14285714285714285,0.0,-0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,4.285714285714286,0.2857142857142857,A
-0.04112207339594614,-0.3960704864442573,0.4999578397086071,0.006492958794168152,-0.4999578397086071,-0.006492958794168152,0.0,0.0,-0.6298170188536998,0.015150237186392357,0.0,0.0,-0.8462489840955212,0.02380751557861656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.3333333333333333,0.0,-0.5,0.0,-1.0,0.0,-0.6666666666666666,0.0,-1.1666666666666667,0.0,-0.6666666666666666,0.0,-0.8333333333333334,0.0,-0.3333333333333333,0.0,-0.5,0.0,-0.16666666666666666,0.0,-0.3333333333333333,0.0,-0.16666666666666666,0.0,-0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,-0.16666666666666666,0.0,-0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,A
-0.04112207339594614,-0.3960704864442573,0.4999578397086071,0.006492958794168152,-0.4999578397086071,-0.006492958794168152,0.0,0.0,-0.6298170188536998,0.015150237186392357,0.0,0.0,-0.8462489840955212,0.02380751557861656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.3333333333333333,0.0,-0.5,0.0,-1.0,0.0,-0.6666666666666666,0.0,-1.1666666666666667,0.0,-0.6666666666666666,0.0,-0.8333333333333334,0.0,-0.3333333333333333,0.0,-0.5,0.0,-0.16666666666666666,0.0,-0.3333333333333333,0.0,-0.16666666666666666,0.0,-0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,-0.16666666666666666,0.0,-0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,A
-0.04273153108373149,-0.3952666524590574,0.4999589136796596,0.006409729499336066,-0.4999589136796596,-0.006409729499336066,0.0,0.0,-0.6623387317978396,0.01495603549845082,0.0,0.0,-0.8247185499160196,0.01495603549845082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,-0.625,0.0,-0.875,0.0,-1.0,0.0,-0.875,0.0,-1.0,0.0,-0.75,0.0,-0.75,0.0,-0.375,0.0,-0.5,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.125,0.0,0.0,0.0,-0.25,0.0,-0.125,0.0,-0.125,0.0,0.125,A
-0.041122073395771855,-0.39174185708603715,0.49995783970648944,0.006492958957227135,-0.49995783970648944,-0.006492958957227135,0.0,0.0,-0.6557888546799406,0.019478876871681407,0.0,0.0,-0.8419203447871185,0.032464794786135676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11141720290623111,0.0,-0.1485562705416415,0.0,-0.18569533817705186,0.9656157585206696,-0.2599734734478726,0.0,-0.22283440581246222,0.0,-0.2599734734478726,0.0,-0.18569533817705186,0.9656157585206696,-0.18569533817705186,0.0,-0.11141720290623111,0.7799204203436179,-0.1485562705416415,0.8913376232498489,-0.11141720290623111,1.0027548261560801,-0.11141720290623111,0.0,-0.07427813527082075,0.8170594879790282,-0.07427813527082075,0.9284766908852593,-0.037139067635410375,1.0027548261560801,-0.037139067635410375,0.0,-0.037139067635410375,0.7799204203436179,-0.037139067635410375,0.9284766908852593,0.0,1.1141720290623112,0.0,A
-0.041122073395597966,-0.39607050633254387,0.49995783970437274,0.006492959120205637,-0.4999578397043729,-0.006492959120205637,0.0,0.0,-0.6557888546771645,0.01947887736061691,0.0,0.0,-0.846248984088354,0.02813615618755776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,-0.7142857142857143,0.0,-0.7142857142857143,0.0,-1.0,0.0,-0.8571428571428571,0.0,-1.1428571428571428,0.0,-0.8571428571428571,3.8571427603091357,-0.8571428571428571,0.0,-0.42857142857142855,2.9999999246848836,-0.5714285714285714,3.4285713424970097,-0.42857142857142855,3.8571427603091357,-0.42857142857142855,0.0,-0.2857142857142857,2.9999999246848836,-0.2857142857142857,3.4285713424970097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285713424970097,0.0,4.142857038850555,0.14285714285714285,A
-0.041122073395597966,-0.39607050633254387,0.49995783970437274,0.006492959120205637,-0.4999578397043729,-0.006492959120205637,0.0,0.0,-0.6557888546771645,0.01947887736061691,0.0,0.0,-0.846248984088354,0.02813615618755776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,-0.7142857142857143,0.0,-0.7142857142857143,0.0,-1.0,0.0,-0.8571428571428571,0.0,-1.1428571428571428,0.0,-0.8571428571428571,3.8571427603091357,-0.8571428571428571,0.0,-0.42857142857142855,2.9999999246848836,-0.5714285714285714,3.4285713424970097,-0.42857142857142855,3.8571427603091357,-0.42857142857142855,0.0,-0.2857142857142857,2.9999999246848836,-0.2857142857142857,3.4285713424970097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285713424970097,0.0,4.142857038850555,0.14285714285714285,A
-0.04076652529622812,-0.3862091967851947,0.49992633652743046,0.00858242659522655,-0.4999263365274303,-0.00858242659522655,0.0,0.0,-0.6629924377123431,0.012873639892839824,0.0,0.0,-0.826058538897256,0.021456066488066375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.625,0.0,-0.75,0.0,-1.0,0.0,-0.75,0.0,-1.0,0.0,-0.875,0.0,-0.875,0.0,-0.375,0.0,-0.5,0.0,-0.375,0.0,-0.5,0.0,-0.25,0.0,-0.375,0.0,-0.125,0.0,-0.125,0.0,-0.25,0.0,-0.25,0.0,-0.125,0.0,0.0,A
-0.05158080403649756,-0.3967754264931024,0.499937023738363,0.007935508529862047,-0.49993702373836285,-0.007935508529862047,0.0,0.0,-0.6110341401246657,0.003967754264931024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.048371874405441016,-0.3923496360080262,0.4998427021895539,0.012540855945462025,-0.49984270218955407,-0.012540855945462025,0.0,0.0,-0.593003349192625,-0.016123957644165462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.048371874405441016,-0.3923496360080262,0.4998427021895539,0.012540855945462025,-0.49984270218955407,-0.012540855945462025,0.0,0.0,-0.593003349192625,-0.016123957644165462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.055128805793423837,-0.39876502857243246,0.49983450586037614,0.012863388018465562,-0.49983450586037614,-0.012863388018465562,0.0,0.0,-0.6247931323254702,-0.009188134298903973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.07332681568382188,-0.41996267164370715,0.4999555614806037,0.006666074153074716,-0.4999555614806037,-0.006666074153074716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.07332681568382188,-0.41996267164370715,0.4999555614806037,0.006666074153074716,-0.4999555614806037,-0.006666074153074716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.04272880039779818,-0.3931049536062793,0.49992696465423625,0.008545759861006072,-0.49992696465423625,-0.008545759861006072,0.0,0.0,-0.6580235261260888,0.012818639791509108,0.0,0.0,-0.8203929676377211,0.012818639791509108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.04111937687868426,-0.3852236457615404,0.4999250557355836,0.008656711140708772,-0.4999250557355835,-0.008656711140708772,0.0,0.0,-0.6730592741721492,0.017313422281417544,0.0,0.0,-0.8418651371478008,0.02597013342212632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4444444444444444,0.0,-0.5555555555555556,0.0,-0.7777777777777778,0.0,-1.0,0.0,-0.6666666666666666,0.0,-0.8888888888888888,0.0,-0.7777777777777778,0.0,-0.7777777777777778,0.0,-0.3333333333333333,0.0,-0.4444444444444444,0.0,-0.3333333333333333,0.0,-0.4444444444444444,0.0,-0.2222222222222222,0.0,-0.2222222222222222,0.0,-0.1111111111111111,0.0,-0.2222222222222222,0.0,-0.1111111111111111,0.0,-0.2222222222222222,0.0,-0.1111111111111111,0.0,0.0,A
-0.03477965025009629,-0.3890973371729523,0.4999574723451342,0.006521184421893055,-0.4999574723451342,-0.006521184421893055,0.0,0.0,-0.6825506361581398,0.019563553265679167,0.0,0.0,-0.8521014311273593,0.0239110095469412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,-0.5,0.0,-0.625,0.0,-1.0,0.0,-0.75,0.0,-1.125,0.0,-0.75,0.0,-0.875,0.0,-0.375,0.0,-0.625,0.0,-0.375,0.0,-0.375,0.0,-0.25,0.0,-0.375,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.125,0.0,0.0,A
-0.03477965025009629,-0.3890973371729523,0.4999574723451342,0.006521184421893055,-0.4999574723451342,-0.006521184421893055,0.0,0.0,-0.6825506361581398,0.019563553265679167,0.0,0.0,-0.8521014311273593,0.0239110095469412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,-0.5,0.0,-0.625,0.0,-1.0,0.0,-0.75,0.0,-1.125,0.0,-0.75,0.0,-0.875,0.0,-0.375,0.0,-0.625,0.0,-0.375,0.0,-0.375,0.0,-0.25,0.0,-0.375,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.125,0.0,0.0,A
-0.02838184411409382,-0.37769683915973484,0.4999571001636536,0.006549656170400026,-0.4999571001636536,-0.006549656170400026,0.0,0.0,-0.6353166644001011,0.010916093617333377,0.0,0.0,-0.8536385422008234,0.0021832187234666752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
-0.030697030675508552,-0.385905538186107,0.4999230710011427,0.008770580413320614,-0.4999230710011426,-0.008770580413320614,0.0,0.0,-0.6753346748611926,0.017541160826641228,0.0,0.0,-0.8595168589142451,0.021926451033301535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,-0.6,0.0,-0.6,0.0,-1.0,0.0,-1.0,0.0,-1.4,0.0,-1.0,0.0,-1.2,0.0,-0.4,0.0,-0.6,0.0,-0.4,0.0,-0.4,0.0,-0.4,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,-0.2,0.0,0.2,A
